datetime,open,high,low,close,volume
2024-10-28 13:00:00,42346.0,42422.8,42345.2,42407.2,1373
2024-10-28 13:30:00,42406.2,42521.3,42373.0,42449.1,6874
2024-10-28 14:00:00,42450.3,42519.5,42382.2,42514.3,3616
2024-10-28 14:30:00,42513.1,42531.3,42461.1,42490.1,2950
2024-10-28 15:00:00,42491.4,42538.5,42464.1,42475.0,2795
2024-10-28 15:30:00,42475.5,42481.4,42407.1,42407.1,2706
2024-10-28 16:00:00,42408.4,42480.0,42385.2,42473.0,2169
2024-10-28 16:30:00,42474.4,42488.4,42421.2,42435.4,2192
2024-10-28 17:00:00,42434.1,42483.4,42415.2,42466.0,1913
2024-10-28 17:30:00,42467.4,42506.3,42465.1,42500.3,1572
2024-10-28 18:00:00,42500.5,42504.4,42460.2,42474.1,1795
2024-10-28 18:30:00,42475.4,42522.0,42457.5,42465.7,1854
2024-10-28 19:00:00,42463.9,42503.1,42442.5,42492.4,1848
2024-10-28 19:30:00,42493.4,42518.4,42437.1,42453.1,2140
2024-10-28 20:00:00,42455.4,42466.5,42444.2,42466.3,607
2024-10-28 20:30:00,42467.3,42481.4,42465.9,42473.4,248
2024-10-28 22:00:00,42487.1,42487.1,42437.1,42442.5,385
2024-10-28 22:30:00,42441.9,42450.3,42434.9,42441.3,215
2024-10-28 23:00:00,42442.3,42454.3,42440.9,42440.9,249
2024-10-28 23:30:00,42441.5,42447.3,42432.0,42441.1,213
2024-10-29 00:00:00,42441.5,42447.3,42417.1,42444.9,458
2024-10-29 00:30:00,42444.1,42445.2,42432.1,42432.2,387
2024-10-29 01:00:00,42433.4,42439.5,42413.0,42439.0,477
2024-10-29 01:30:00,42440.4,42441.5,42418.0,42425.0,514
2024-10-29 02:00:00,42425.6,42434.4,42415.2,42431.0,394
2024-10-29 02:30:00,42431.6,42432.6,42409.0,42413.6,289
2024-10-29 03:00:00,42414.4,42437.4,42412.0,42417.4,306
2024-10-29 03:30:00,42417.0,42417.6,42368.1,42375.0,482
2024-10-29 04:00:00,42375.5,42404.5,42371.2,42403.1,346
2024-10-29 04:30:00,42403.5,42413.5,42403.5,42412.0,232
2024-10-29 05:00:00,42412.6,42417.4,42400.0,42411.0,351
2024-10-29 05:30:00,42410.2,42425.5,42409.2,42420.0,317
2024-10-29 06:00:00,42421.4,42434.4,42421.4,42428.5,226
2024-10-29 06:30:00,42427.1,42453.5,42427.1,42451.1,276
2024-10-29 07:00:00,42450.2,42473.3,42444.1,42468.4,527
2024-10-29 07:30:00,42469.0,42476.9,42434.4,42436.0,594
2024-10-29 08:00:00,42437.2,42455.3,42381.7,42436.6,1310
2024-10-29 08:30:00,42437.3,42487.3,42424.5,42450.2,1385
2024-10-29 09:00:00,42451.0,42476.0,42427.9,42470.2,1182
2024-10-29 09:30:00,42469.6,42477.2,42445.5,42459.9,888
2024-10-29 10:00:00,42459.5,42461.3,42395.6,42416.2,851
2024-10-29 10:30:00,42417.0,42426.3,42402.5,42406.2,768
2024-10-29 11:00:00,42406.4,42419.3,42313.3,42330.9,1705
2024-10-29 11:30:00,42331.3,42352.0,42303.5,42322.1,1054
2024-10-29 12:00:00,42321.3,42337.8,42285.2,42313.4,1208
2024-10-29 12:30:00,42314.3,42319.3,42261.7,42268.1,1162
2024-10-29 13:00:00,42267.9,42298.3,42254.2,42265.0,1435
2024-10-29 13:30:00,42264.1,42388.3,42215.1,42365.0,7634
2024-10-29 14:00:00,42365.5,42550.3,42328.6,42448.5,5648
2024-10-29 14:30:00,42449.5,42488.3,42422.1,42449.3,3474
2024-10-29 15:00:00,42448.0,42458.3,42342.2,42364.3,2730
2024-10-29 15:30:00,42365.3,42425.2,42339.1,42359.5,2101
2024-10-29 16:00:00,42360.6,42414.3,42359.4,42360.7,1961
2024-10-29 16:30:00,42361.1,42400.4,42310.2,42398.0,2017
2024-10-29 17:00:00,42398.4,42443.2,42349.1,42367.5,1997
2024-10-29 17:30:00,42368.3,42374.3,42318.2,42359.3,1707
2024-10-29 18:00:00,42359.8,42382.7,42335.0,42373.3,1360
2024-10-29 18:30:00,42374.3,42407.2,42355.1,42372.9,1445
2024-10-29 19:00:00,42372.0,42379.3,42343.0,42370.3,1319
2024-10-29 19:30:00,42369.1,42371.5,42284.1,42307.3,1968
2024-10-29 20:00:00,42302.3,42374.2,42277.9,42357.7,2852
2024-10-29 20:30:00,42358.3,42369.5,42345.1,42359.3,700
2024-10-29 22:00:00,42367.5,42370.5,42343.1,42352.5,385
2024-10-29 22:30:00,42351.9,42370.5,42351.0,42366.1,247
2024-10-29 23:00:00,42366.5,42367.5,42339.1,42351.4,312
2024-10-29 23:30:00,42350.1,42350.5,42335.1,42344.4,296
2024-10-30 00:00:00,42343.1,42381.5,42340.0,42379.1,447
2024-10-30 00:30:00,42379.5,42385.4,42369.0,42377.1,429
2024-10-30 01:00:00,42376.2,42387.5,42368.0,42384.1,408
2024-10-30 01:30:00,42384.6,42399.5,42384.1,42395.0,353
2024-10-30 02:00:00,42394.2,42394.2,42362.4,42363.6,268
2024-10-30 02:30:00,42363.0,42363.7,42344.0,42346.6,363
2024-10-30 03:00:00,42346.0,42349.5,42323.0,42324.6,415
2024-10-30 03:30:00,42323.2,42328.5,42312.2,42320.4,371
2024-10-30 04:00:00,42320.0,42320.0,42299.0,42304.0,318
2024-10-30 04:30:00,42304.5,42315.4,42291.0,42293.0,241
2024-10-30 05:00:00,42293.5,42313.6,42286.0,42309.2,386
2024-10-30 05:30:00,42308.2,42314.6,42290.2,42300.2,304
2024-10-30 06:00:00,42301.4,42337.4,42293.0,42337.4,448
2024-10-30 06:30:00,42337.5,42357.3,42333.0,42350.5,300
2024-10-30 07:00:00,42351.3,42357.9,42338.6,42342.4,516
2024-10-30 07:30:00,42341.3,42347.0,42325.8,42325.9,471
2024-10-30 08:00:00,42326.3,42364.9,42305.8,42362.4,1137
2024-10-30 08:30:00,42362.9,42373.8,42330.6,42335.9,868
2024-10-30 09:00:00,42335.6,42336.5,42314.9,42331.0,989
2024-10-30 09:30:00,42330.4,42332.0,42304.1,42316.0,774
2024-10-30 10:00:00,42316.5,42354.3,42308.2,42352.5,741
2024-10-30 10:30:00,42351.5,42352.5,42166.4,42213.5,2438
2024-10-30 11:00:00,42214.3,42240.1,42213.2,42230.5,926
2024-10-30 11:30:00,42230.6,42254.3,42203.7,42223.5,913
2024-10-30 12:00:00,42222.3,42257.1,42214.5,42218.4,1157
2024-10-30 12:30:00,42217.2,42253.0,42210.4,42229.0,1557
2024-10-30 13:00:00,42230.0,42270.2,42209.1,42251.7,1572
2024-10-30 13:30:00,42252.4,42417.3,42192.1,42411.1,7853
2024-10-30 14:00:00,42409.3,42491.3,42401.1,42439.4,4278
2024-10-30 14:30:00,42438.1,42475.4,42398.1,42420.1,3267
2024-10-30 15:00:00,42421.4,42451.3,42389.1,42425.4,3237
2024-10-30 15:30:00,42426.3,42519.3,42414.5,42492.4,2379
2024-10-30 16:00:00,42491.1,42504.5,42428.0,42444.1,1790
2024-10-30 16:30:00,42443.1,42444.5,42358.1,42359.4,1608
2024-10-30 17:00:00,42359.0,42408.5,42348.2,42364.1,1666
2024-10-30 17:30:00,42365.4,42366.4,42280.5,42301.1,2874
2024-10-30 18:00:00,42301.5,42382.9,42301.5,42320.2,2128
2024-10-30 18:30:00,42320.0,42340.4,42301.2,42328.1,1518
2024-10-30 19:00:00,42327.1,42327.1,42244.0,42273.1,2349
2024-10-30 19:30:00,42272.2,42284.4,42192.1,42227.7,3235
2024-10-30 20:00:00,42227.3,42290.6,42153.1,42203.1,5252
2024-10-30 20:30:00,42202.1,42223.6,42192.1,42209.1,1121
2024-10-30 22:00:00,42197.2,42218.3,42148.8,42202.9,1432
2024-10-30 22:30:00,42204.2,42223.2,42193.9,42206.4,560
2024-10-30 23:00:00,42205.0,42214.3,42192.1,42198.9,368
2024-10-30 23:30:00,42199.5,42205.5,42188.0,42192.5,409
2024-10-31 00:00:00,42191.1,42204.3,42175.1,42189.4,545
2024-10-31 00:30:00,42189.5,42194.4,42179.0,42184.0,379
2024-10-31 01:00:00,42183.1,42222.5,42181.0,42219.4,434
2024-10-31 01:30:00,42220.4,42220.5,42189.2,42190.0,396
2024-10-31 02:00:00,42189.2,42195.6,42163.1,42180.1,454
2024-10-31 02:30:00,42179.1,42195.5,42173.0,42177.5,395
2024-10-31 03:00:00,42178.4,42186.5,42159.0,42167.4,355
2024-10-31 03:30:00,42168.3,42177.5,42163.0,42167.4,299
2024-10-31 04:00:00,42168.4,42170.4,42155.9,42162.4,281
2024-10-31 04:30:00,42162.6,42167.4,42154.2,42160.4,226
2024-10-31 05:00:00,42160.0,42163.6,42150.0,42157.6,345
2024-10-31 05:30:00,42158.4,42164.4,42142.2,42142.2,276
2024-10-31 06:00:00,42143.4,42152.4,42131.0,42132.4,271
2024-10-31 06:30:00,42132.0,42133.4,42068.0,42071.0,444
2024-10-31 07:00:00,42072.4,42078.3,42031.2,42046.9,887
2024-10-31 07:30:00,42046.5,42087.3,42039.7,42047.1,845
2024-10-31 08:00:00,42047.5,42054.3,41999.6,42017.4,1685
2024-10-31 08:30:00,42018.4,42035.3,42003.6,42009.1,1094
2024-10-31 09:00:00,42007.8,42007.8,41971.4,41975.1,926
2024-10-31 09:30:00,41975.2,42021.4,41968.1,42020.2,813
2024-10-31 10:00:00,42021.0,42043.2,42005.6,42031.0,795
2024-10-31 10:30:00,42032.0,42045.6,42005.1,42036.0,897
2024-10-31 11:00:00,42036.1,42040.7,42011.2,42026.1,876
2024-10-31 11:30:00,42026.8,42036.0,42004.1,42033.3,825
2024-10-31 12:00:00,42032.5,42060.3,42015.2,42048.1,1110
2024-10-31 12:30:00,42047.3,42057.0,41988.2,41997.4,1909
2024-10-31 13:00:00,41998.3,42003.3,41935.5,41966.2,1886
2024-10-31 13:30:00,41965.1,42035.3,41890.4,42019.3,9337
2024-10-31 14:00:00,42018.1,42032.4,41873.4,41887.7,6198
2024-10-31 14:30:00,41886.7,41926.6,41795.2,41799.1,4444
2024-10-31 15:00:00,41800.4,41854.4,41739.2,41814.3,3900
2024-10-31 15:30:00,41813.1,41863.4,41805.2,41863.4,3299
2024-10-31 16:00:00,41862.1,41926.5,41840.1,41906.1,2739
2024-10-31 16:30:00,41905.2,41954.3,41891.1,41952.5,2069
2024-10-31 17:00:00,41953.4,42023.4,41952.0,41991.0,1892
2024-10-31 17:30:00,41990.1,41996.5,41901.2,41916.6,2390
2024-10-31 18:00:00,41917.4,41959.3,41882.5,41955.1,2238
2024-10-31 18:30:00,41954.1,41991.4,41894.1,41977.1,2956
2024-10-31 19:00:00,41978.4,42002.3,41932.2,41964.4,2515
2024-10-31 19:30:00,41965.3,42006.2,41794.1,41804.0,4529
2024-10-31 20:00:00,41811.0,41910.2,41808.1,41866.3,4164
2024-10-31 20:30:00,41866.0,41874.6,41798.6,41814.0,2501
2024-10-31 22:00:00,41831.5,41856.1,41801.0,41838.8,733
2024-10-31 22:30:00,41839.4,41876.2,41830.0,41843.4,448
2024-10-31 23:00:00,41842.0,41849.3,41803.1,41833.4,575
2024-10-31 23:30:00,41834.3,41843.5,41816.1,41816.1,460
2024-11-01 00:00:00,41816.6,41832.4,41783.1,41832.4,711
2024-11-01 00:30:00,41831.0,41849.4,41825.1,41835.1,504
2024-11-01 01:00:00,41834.2,41846.5,41823.0,41827.5,489
2024-11-01 01:30:00,41827.0,41827.5,41806.1,41817.1,623
2024-11-01 02:00:00,41817.6,41820.5,41766.2,41818.5,694
2024-11-01 02:30:00,41818.0,41832.4,41812.1,41832.4,386
2024-11-01 03:00:00,41832.7,41851.7,41828.1,41849.5,422
2024-11-01 03:30:00,41849.0,41861.6,41848.0,41859.6,429
2024-11-01 04:00:00,41860.5,41869.6,41858.1,41868.1,344
2024-11-01 04:30:00,41867.2,41869.5,41851.2,41861.6,369
2024-11-01 05:00:00,41862.4,41881.4,41858.0,41881.4,537
2024-11-01 05:30:00,41880.1,41887.5,41870.0,41879.6,389
2024-11-01 06:00:00,41880.4,41881.4,41859.0,41861.0,411
2024-11-01 06:30:00,41862.4,41868.3,41838.2,41848.1,332
2024-11-01 07:00:00,41847.2,41855.6,41811.0,41812.6,606
2024-11-01 07:30:00,41813.3,41869.8,41811.6,41856.9,783
2024-11-01 08:00:00,41856.3,41903.0,41840.2,41888.5,1356
2024-11-01 08:30:00,41886.5,41909.7,41869.2,41885.9,879
2024-11-01 09:00:00,41886.6,41916.0,41886.6,41908.2,711
2024-11-01 09:30:00,41909.0,41923.1,41898.6,41918.2,701
2024-11-01 10:00:00,41919.2,41952.4,41917.6,41933.6,611
2024-11-01 10:30:00,41934.1,41965.2,41923.0,41960.0,592
2024-11-01 11:00:00,41961.1,41986.2,41953.2,41976.0,655
2024-11-01 11:30:00,41975.1,42005.6,41974.2,41997.3,695
2024-11-01 12:00:00,41998.9,42000.9,41949.1,41950.4,959
2024-11-01 12:30:00,41951.4,42051.6,41925.7,42038.1,3240
2024-11-01 13:00:00,42039.3,42042.0,41977.6,42004.2,1948
2024-11-01 13:30:00,42003.2,42148.0,41963.0,42102.9,7099
2024-11-01 14:00:00,42104.7,42321.3,42066.2,42320.1,5141
2024-11-01 14:30:00,42321.4,42325.4,42153.2,42263.2,4360
2024-11-01 15:00:00,42264.3,42367.2,42253.1,42358.0,2737
2024-11-01 15:30:00,42359.3,42365.3,42227.1,42236.1,2708
2024-11-01 16:00:00,42235.1,42301.3,42212.2,42217.4,2194
2024-11-01 16:30:00,42218.3,42283.3,42154.1,42174.5,2783
2024-11-01 17:00:00,42175.3,42249.3,42120.1,42239.4,2471
2024-11-01 17:30:00,42240.3,42244.3,42069.1,42078.1,3686
2024-11-01 18:00:00,42077.1,42138.3,42044.1,42121.1,2823
2024-11-01 18:30:00,42121.5,42179.2,42101.1,42154.5,2343
2024-11-01 19:00:00,42153.1,42195.2,42079.1,42084.3,2402
2024-11-01 19:30:00,42083.1,42113.3,42029.0,42072.3,3938
2024-11-03 23:00:00,42027.2,42036.4,41956.5,42008.4,1872
2024-11-03 23:30:00,42009.3,42014.3,41974.0,41974.5,560
2024-11-04 00:00:00,41975.3,41978.3,41934.0,41947.9,661
2024-11-04 00:30:00,41948.5,41964.3,41935.1,41953.9,422
2024-11-04 01:00:00,41954.5,41988.3,41946.1,41982.5,479
2024-11-04 01:30:00,41981.9,42008.4,41979.0,41998.3,547
2024-11-04 02:00:00,41999.3,42036.4,41989.2,42035.9,555
2024-11-04 02:30:00,42036.4,42058.3,42024.9,42031.9,432
2024-11-04 03:00:00,42032.5,42053.4,42028.0,42053.4,332
2024-11-04 03:30:00,42054.3,42057.5,42042.0,42051.5,336
2024-11-04 04:00:00,42051.0,42074.3,42048.0,42074.3,245
2024-11-04 04:30:00,42073.1,42097.5,42067.0,42080.5,344
2024-11-04 05:00:00,42079.1,42079.5,42058.0,42066.3,403
2024-11-04 05:30:00,42066.6,42066.6,42054.0,42065.5,205
2024-11-04 06:00:00,42065.0,42092.3,42063.0,42088.9,330
2024-11-04 06:30:00,42089.5,42097.5,42071.9,42076.9,355
2024-11-04 07:00:00,42076.0,42091.3,42053.1,42068.1,622
2024-11-04 07:30:00,42069.3,42070.3,42001.1,42005.0,638
2024-11-04 08:00:00,42006.2,42084.9,42000.1,42069.5,1333
2024-11-04 08:30:00,42069.3,42080.3,42024.5,42048.9,1331
2024-11-04 09:00:00,42050.1,42080.7,42042.1,42075.6,1432
2024-11-04 09:30:00,42076.4,42111.9,42061.1,42109.5,1015
2024-11-04 10:00:00,42109.0,42144.1,42103.7,42133.2,918
2024-11-04 10:30:00,42132.6,42165.3,42131.0,42162.4,670
2024-11-04 11:00:00,42162.1,42168.0,42124.9,42126.6,750
2024-11-04 11:30:00,42127.4,42145.5,42122.7,42138.4,646
2024-11-04 12:00:00,42137.6,42150.0,42074.2,42086.6,891
2024-11-04 12:30:00,42086.9,42114.3,42059.8,42101.5,1108
2024-11-04 13:00:00,42102.3,42112.3,42075.0,42079.3,966
2024-11-04 13:30:00,42079.0,42097.9,42055.4,42063.1,1002
2024-11-04 14:00:00,42063.5,42070.2,41988.5,42025.3,1782
2024-11-04 14:30:00,42027.0,42075.2,41899.0,42005.6,7844
2024-11-04 15:00:00,42006.5,42041.4,41962.2,41993.4,5115
2024-11-04 15:30:00,41992.1,42012.5,41939.1,41958.1,3764
2024-11-04 16:00:00,41959.4,41978.4,41896.0,41896.2,3171
2024-11-04 16:30:00,41895.1,41899.3,41684.1,41722.4,4012
2024-11-04 17:00:00,41723.4,41889.3,41695.2,41874.1,3675
2024-11-04 17:30:00,41875.4,41927.5,41868.1,41920.4,2470
2024-11-04 18:00:00,41919.1,41938.3,41811.1,41894.3,3534
2024-11-04 18:30:00,41893.1,41915.4,41866.2,41871.4,2114
2024-11-04 19:00:00,41872.4,41910.5,41850.2,41851.2,1904
2024-11-04 19:30:00,41850.2,41907.4,41832.2,41878.1,2028
2024-11-04 20:00:00,41878.6,41886.4,41839.2,41866.4,1843
2024-11-04 20:30:00,41865.1,41869.4,41806.1,41850.1,3260
2024-11-04 21:00:00,41853.3,41869.3,41832.1,41854.9,890
2024-11-04 21:30:00,41854.1,41877.3,41846.0,41877.3,332
2024-11-04 23:00:00,41890.8,41903.4,41856.7,41860.2,511
2024-11-04 23:30:00,41861.2,41881.2,41851.9,41852.9,524
2024-11-05 00:00:00,41852.0,41853.3,41833.1,41841.9,524
2024-11-05 00:30:00,41841.1,41854.4,41834.0,41846.9,393
2024-11-05 01:00:00,41846.1,41847.3,41815.1,41823.1,629
2024-11-05 01:30:00,41823.0,41892.3,41820.2,41880.3,828
2024-11-05 02:00:00,41879.9,41885.2,41847.2,41883.3,561
2024-11-05 02:30:00,41882.8,41895.5,41878.1,41880.1,375
2024-11-05 03:00:00,41879.1,41886.5,41872.1,41885.1,284
2024-11-05 03:30:00,41884.1,41886.4,41861.8,41863.4,350
2024-11-05 04:00:00,41862.1,41884.5,41862.0,41881.0,235
2024-11-05 04:30:00,41881.5,41881.5,41855.0,41861.0,257
2024-11-05 05:00:00,41861.5,41894.5,41861.5,41891.5,364
2024-11-05 05:30:00,41892.4,41904.5,41891.0,41898.1,255
2024-11-05 06:00:00,41898.6,41903.3,41888.1,41895.4,228
2024-11-05 06:30:00,41894.9,41914.5,41894.9,41907.1,341
2024-11-05 07:00:00,41907.6,41931.3,41890.0,41895.5,513
2024-11-05 07:30:00,41896.3,41911.0,41874.2,41906.0,457
2024-11-05 08:00:00,41907.3,41914.1,41845.0,41870.2,1233
2024-11-05 08:30:00,41869.1,41920.4,41860.2,41919.5,881
2024-11-05 09:00:00,41920.2,41923.1,41892.6,41895.6,920
2024-11-05 09:30:00,41895.1,41915.3,41888.9,41894.5,684
2024-11-05 10:00:00,41893.5,41908.9,41857.9,41905.0,691
2024-11-05 10:30:00,41905.5,41913.8,41893.1,41904.1,505
2024-11-05 11:00:00,41905.1,41931.5,41905.1,41922.2,516
2024-11-05 11:30:00,41921.5,41933.3,41897.1,41897.1,512
2024-11-05 12:00:00,41898.3,41915.4,41874.1,41876.5,656
2024-11-05 12:30:00,41876.3,41896.9,41855.6,41879.2,718
2024-11-05 13:00:00,41879.5,41901.1,41865.5,41900.9,736
2024-11-05 13:30:00,41900.1,41913.5,41879.0,41883.1,934
2024-11-05 14:00:00,41882.1,41895.5,41865.4,41867.3,1201
2024-11-05 14:30:00,41869.5,42060.8,41815.1,42058.6,6916
2024-11-05 15:00:00,42059.9,42176.3,42034.0,42127.3,4594
2024-11-05 15:30:00,42126.1,42231.3,42120.1,42139.1,3829
2024-11-05 16:00:00,42138.1,42196.3,42108.1,42141.4,3122
2024-11-05 16:30:00,42142.4,42190.3,42137.2,42169.4,2560
2024-11-05 17:00:00,42170.4,42243.3,42149.0,42218.4,2132
2024-11-05 17:30:00,42217.1,42315.4,42216.2,42301.4,1939
2024-11-05 18:00:00,42302.3,42304.4,42199.2,42207.1,2249
2024-11-05 18:30:00,42208.4,42225.4,42148.2,42207.1,2525
2024-11-05 19:00:00,42207.0,42259.3,42201.1,42208.4,2265
2024-11-05 19:30:00,42208.5,42236.4,42161.0,42178.5,2264
2024-11-05 20:00:00,42176.3,42228.3,42159.1,42204.2,2085
2024-11-05 20:30:00,42203.1,42287.3,42184.1,42277.1,3082
2024-11-05 21:00:00,42279.3,42329.3,42274.1,42325.5,1294
2024-11-05 21:30:00,42324.1,42355.4,42323.1,42355.4,552
2024-11-05 23:00:00,42347.5,42368.2,42324.9,42337.0,683
2024-11-05 23:30:00,42338.3,42347.2,42320.0,42331.8,550
2024-11-06 00:00:00,42330.9,42529.8,42328.0,42518.1,1786
2024-11-06 00:30:00,42517.7,42600.2,42494.1,42503.2,1660
2024-11-06 01:00:00,42502.1,42606.1,42500.0,42577.3,1345
2024-11-06 01:30:00,42575.8,42636.8,42505.9,42569.6,1174
2024-11-06 02:00:00,42568.8,42776.5,42550.8,42774.7,1802
2024-11-06 02:30:00,42772.3,42860.3,42725.8,42855.0,1911
2024-11-06 03:00:00,42856.2,42923.0,42821.0,42864.9,2417
2024-11-06 03:30:00,42863.9,42863.9,42764.0,42816.6,2014
2024-11-06 04:00:00,42814.9,42826.2,42750.9,42779.0,1429
2024-11-06 04:30:00,42779.3,42860.8,42779.3,42841.8,1450
2024-11-06 05:00:00,42840.9,42848.0,42750.2,42811.1,2032
2024-11-06 05:30:00,42810.7,42866.2,42810.7,42859.9,966
2024-11-06 06:00:00,42859.6,42937.1,42814.1,42936.2,1185
2024-11-06 06:30:00,42937.2,43031.7,42935.0,42978.3,1565
2024-11-06 07:00:00,42978.0,43160.1,42978.0,43141.1,2223
2024-11-06 07:30:00,43142.2,43254.1,43045.0,43136.0,2968
2024-11-06 08:00:00,43133.4,43279.3,43115.9,43272.3,3280
2024-11-06 08:30:00,43273.9,43448.7,43261.0,43409.2,2975
2024-11-06 09:00:00,43405.4,43433.4,43363.9,43386.9,2542
2024-11-06 09:30:00,43387.7,43466.2,43382.0,43466.2,1835
2024-11-06 10:00:00,43467.1,43518.2,43439.0,43516.8,1652
2024-11-06 10:30:00,43516.0,43545.1,43498.4,43513.9,1345
2024-11-06 11:00:00,43513.0,43557.0,43494.0,43539.3,1442
2024-11-06 11:30:00,43537.8,43541.2,43436.0,43477.2,2603
2024-11-06 12:00:00,43478.1,43623.1,43437.9,43585.0,2562
2024-11-06 12:30:00,43586.1,43681.7,43575.7,43634.1,2053
2024-11-06 13:00:00,43635.1,43641.2,43536.7,43593.8,2496
2024-11-06 13:30:00,43592.8,43598.2,43486.8,43521.8,2153
2024-11-06 14:00:00,43520.9,43536.1,43425.7,43525.6,3422
2024-11-06 14:30:00,43527.7,43637.1,43434.0,43475.2,17350
2024-11-06 15:00:00,43476.2,43693.2,43457.0,43679.1,8535
2024-11-06 15:30:00,43677.9,43680.2,43525.9,43575.0,6786
2024-11-06 16:00:00,43576.2,43642.2,43531.0,43601.2,4914
2024-11-06 16:30:00,43602.2,43687.1,43587.8,43651.2,3188
2024-11-06 17:00:00,43650.8,43678.3,43608.0,43640.0,2627
2024-11-06 17:30:00,43641.3,43697.2,43633.0,43680.0,2196
2024-11-06 18:00:00,43680.4,43759.3,43671.0,43753.3,2099
2024-11-06 18:30:00,43754.2,43791.2,43732.1,43743.2,1789
2024-11-06 19:00:00,43744.3,43766.2,43710.0,43736.2,1928
2024-11-06 19:30:00,43735.0,43769.2,43709.0,43739.0,1732
2024-11-06 20:00:00,43738.0,43844.2,43737.0,43801.0,2031
2024-11-06 20:30:00,43802.3,43856.2,43767.1,43800.2,3434
2024-11-06 21:00:00,43799.0,43827.1,43781.2,43806.9,1454
2024-11-06 21:30:00,43807.5,43867.8,43797.0,43867.3,592
2024-11-06 23:00:00,43858.3,43858.3,43824.9,43836.2,484
2024-11-06 23:30:00,43837.2,43840.3,43814.1,43816.5,483
2024-11-07 00:00:00,43817.3,43848.3,43794.3,43797.0,691
2024-11-07 00:30:00,43798.3,43812.3,43782.9,43796.9,592
2024-11-07 01:00:00,43797.4,43833.2,43792.9,43824.3,730
2024-11-07 01:30:00,43823.8,43872.3,43820.0,43854.4,871
2024-11-07 02:00:00,43853.9,43875.2,43840.1,43860.1,630
2024-11-07 02:30:00,43860.5,43864.3,43841.1,43848.3,506
2024-11-07 03:00:00,43849.3,43908.4,43849.1,43905.4,512
2024-11-07 03:30:00,43906.2,43913.3,43890.1,43898.3,338
2024-11-07 04:00:00,43899.9,43903.4,43886.9,43902.9,294
2024-11-07 04:30:00,43902.1,43925.3,43898.1,43911.0,262
2024-11-07 05:00:00,43911.4,43926.2,43900.9,43912.0,376
2024-11-07 05:30:00,43911.9,43926.3,43897.0,43911.0,340
2024-11-07 06:00:00,43911.4,43915.2,43895.1,43910.3,371
2024-11-07 06:30:00,43909.0,43911.3,43876.9,43876.9,415
2024-11-07 07:00:00,43876.0,43896.3,43837.0,43838.4,847
2024-11-07 07:30:00,43837.8,43867.2,43835.1,43854.9,670
2024-11-07 08:00:00,43856.8,43919.5,43852.3,43917.2,1206
2024-11-07 08:30:00,43916.8,43916.8,43869.9,43894.4,978
2024-11-07 09:00:00,43895.2,43928.3,43872.2,43895.9,934
2024-11-07 09:30:00,43896.5,43905.2,43862.5,43866.3,612
2024-11-07 10:00:00,43866.9,43903.1,43866.9,43881.0,467
2024-11-07 10:30:00,43881.4,43908.6,43877.9,43905.4,571
2024-11-07 11:00:00,43905.1,43908.4,43871.4,43884.9,526
2024-11-07 11:30:00,43885.1,43922.2,43860.8,43919.8,576
2024-11-07 12:00:00,43919.0,43923.9,43894.1,43899.2,839
2024-11-07 12:30:00,43899.8,43903.2,43864.4,43889.5,773
2024-11-07 13:00:00,43889.1,43912.4,43864.1,43869.3,847
2024-11-07 13:30:00,43868.0,43870.2,43774.6,43831.2,1763
2024-11-07 14:00:00,43831.0,43844.3,43797.5,43822.1,1561
2024-11-07 14:30:00,43823.1,43876.2,43716.0,43834.1,6924
2024-11-07 15:00:00,43835.3,43857.3,43786.2,43835.1,3695
2024-11-07 15:30:00,43834.0,43852.7,43811.1,43829.5,2501
2024-11-07 16:00:00,43830.3,43843.3,43753.1,43776.4,2515
2024-11-07 16:30:00,43776.5,43809.2,43773.1,43795.8,1687
2024-11-07 17:00:00,43796.4,43856.3,43786.9,43844.4,1357
2024-11-07 17:30:00,43845.3,43872.3,43834.0,43851.1,1221
2024-11-07 18:00:00,43851.5,43857.3,43781.1,43820.9,1304
2024-11-07 18:30:00,43820.1,43826.2,43759.1,43808.9,1446
2024-11-07 19:00:00,43810.5,43854.7,43767.0,43787.4,3393
2024-11-07 19:30:00,43786.1,43857.3,43716.0,43857.3,5002
2024-11-07 20:00:00,43858.3,43898.4,43804.9,43855.0,3489
2024-11-07 20:30:00,43854.0,43880.4,43791.0,43815.1,2964
2024-11-07 21:00:00,43815.3,43864.1,43808.1,43856.1,1057
2024-11-07 21:30:00,43855.1,43861.1,43840.1,43841.2,488
2024-11-07 23:00:00,43864.5,43865.6,43818.9,43851.1,510
2024-11-07 23:30:00,43852.8,43865.0,43837.9,43858.4,361
2024-11-08 00:00:00,43857.9,43863.2,43837.0,43838.9,414
2024-11-08 00:30:00,43840.3,43843.4,43823.9,43828.3,329
2024-11-08 01:00:00,43829.3,43839.4,43819.1,43837.1,427
2024-11-08 01:30:00,43838.3,43841.3,43824.2,43835.5,458
2024-11-08 02:00:00,43835.0,43839.5,43826.0,43830.0,384
2024-11-08 02:30:00,43830.5,43834.5,43803.2,43808.9,314
2024-11-08 03:00:00,43809.5,43820.4,43809.0,43810.5,221
2024-11-08 03:30:00,43811.4,43821.3,43811.0,43816.1,223
2024-11-08 04:00:00,43816.5,43829.5,43814.0,43823.1,212
2024-11-08 04:30:00,43823.0,43823.5,43803.2,43803.9,169
